2023-10-01 07:54, 41.76, 4839.121
2023-10-01 07:57, 41.78, 4839.124
2023-10-01 08:00, 41.79, 4839.126
2023-10-01 08:03, 41.81, 4839.13
2023-10-01 08:06, 41.69, 4839.133
2023-10-01 08:12, 41.69, 4839.14
2023-10-01 08:15, 41.69, 4839.144
2023-10-01 08:18, 41.69, 4839.148
2023-10-01 08:24, 41.62, 4839.157
2023-10-01 08:27, 41.63, 4839.162
2023-10-01 08:30, 41.61, 4839.167
2023-10-01 08:33, 41.63, 4839.172
2023-10-01 08:36, 41.66, 4839.178
2023-10-01 08:39, 41.67, 4839.183
2023-10-01 08:42, 41.69, 4839.189
2023-10-01 08:51, 41.84, 4839.208
2023-10-01 08:57, 41.89, 4839.223
2023-10-01 09:00, 41.94, 4839.231
2023-10-01 09:03, 41.99, 4839.239
2023-10-01 09:06, 42.02, 4839.248
2023-10-01 09:09, 42.07, 4839.258
2023-10-01 09:12, 42.11, 4839.268
2023-10-01 09:15, 42.15, 4839.277
2023-10-01 09:18, 42.19, 4839.288
2023-10-01 09:21, 42.24, 4839.3
2023-10-01 09:27, 41.86, 4839.322
2023-10-01 09:33, 41.85, 4839.346
2023-10-01 09:39, 41.84, 4839.372
2023-10-01 09:42, 41.85, 4839.385
2023-10-01 09:45, 41.86, 4839.399
2023-10-01 09:48, 41.87, 4839.415
2023-10-01 09:51, 41.89, 4839.428
2023-10-01 09:54, 41.91, 4839.443
2023-10-01 09:57, 41.94, 4839.459
2023-10-01 10:00, 41.86, 4839.474
2023-10-01 10:03, 41.72, 4839.491
2023-10-01 10:06, 41.72, 4839.508
2023-10-01 10:09, 41.71, 4839.525
2023-10-01 10:15, 41.70, 4839.562
2023-10-01 10:18, 41.73, 4839.581
2023-10-01 10:21, 41.74, 4839.599
2023-10-01 10:24, 41.76, 4839.618
2023-10-01 10:27, 41.76, 4839.637
2023-10-01 10:30, 41.77, 4839.656
2023-10-01 10:33, 41.76, 4839.675
2023-10-01 10:36, 41.94, 4839.696
2023-10-01 10:39, 41.95, 4839.715
2023-10-01 10:42, 41.99, 4839.735
2023-10-01 10:45, 41.85, 4839.754
2023-10-01 10:48, 41.84, 4839.774
2023-10-01 10:51, 41.84, 4839.793
2023-10-01 10:54, 41.98, 4839.812
2023-10-01 10:57, 42.01, 4839.832
2023-10-01 11:00, 42.02, 4839.852
2023-10-01 11:09, 42.10, 4839.913
2023-10-01 11:12, 42.17, 4839.935
2023-10-01 11:15, 42.22, 4839.957
2023-10-01 11:18, 42.24, 4839.979
2023-10-01 11:21, 42.13, 4840.002
2023-10-01 11:24, 42.13, 4840.024
2023-10-01 11:30, 42.33, 4840.069
2023-10-01 11:33, 42.37, 4840.09
2023-10-01 11:36, 42.42, 4840.115
2023-10-01 11:39, 42.33, 4840.136
2023-10-01 11:42, 42.36, 4840.161
2023-10-01 11:48, 42.59, 4840.207
2023-10-01 11:51, 42.68, 4840.23
2023-10-01 11:54, 42.73, 4840.254
2023-10-01 11:57, 42.62, 4840.28
2023-10-01 12:00, 42.64, 4840.304
2023-10-01 12:03, 42.79, 4840.326
2023-10-01 12:06, 42.88, 4840.35
2023-10-01 12:12, 43.06, 4840.404
2023-10-01 12:18, 43.08, 4840.46
2023-10-01 12:21, 43.11, 4840.49
2023-10-01 12:24, 43.27, 4840.518
2023-10-01 12:27, 43.46, 4840.548
2023-10-01 12:30, 43.52, 4840.578
2023-10-01 12:33, 43.53, 4840.611
2023-10-01 12:39, 43.66, 4840.679
2023-10-01 12:42, 43.78, 4840.716
2023-10-01 12:45, 43.83, 4840.749
2023-10-01 12:54, 43.88, 4840.861
2023-10-01 12:57, 43.89, 4840.9
2023-10-01 13:00, 44.05, 4840.941
2023-10-01 13:03, 44.11, 4840.976
2023-10-01 13:06, 44.12, 4841.016
2023-10-01 13:09, 44.02, 4841.052
2023-10-01 13:12, 44.06, 4841.09
2023-10-01 13:15, 44.12, 4841.127
2023-10-01 13:18, 44.24, 4841.165
2023-10-01 13:21, 44.27, 4841.203
2023-10-01 13:24, 44.32, 4841.241
2023-10-01 13:27, 44.20, 4841.278
2023-10-01 13:30, 44.27, 4841.315
2023-10-01 13:33, 44.32, 4841.353
2023-10-01 13:39, 44.46, 4841.428
2023-10-01 13:42, 44.49, 4841.466
2023-10-01 13:45, 44.49, 4841.503
2023-10-01 13:48, 44.52, 4841.541
2023-10-01 13:51, 44.52, 4841.578
2023-10-01 13:54, 44.69, 4841.616
2023-10-01 14:00, 44.80, 4841.691
2023-10-01 14:03, 44.74, 4841.73
2023-10-01 14:06, 44.76, 4841.766
2023-10-01 14:15, 44.96, 4841.875
2023-10-01 14:21, 44.94, 4841.947
2023-10-01 14:27, 45.11, 4842.019
2023-10-01 14:30, 45.15, 4842.055
2023-10-01 14:33, 45.15, 4842.09
2023-10-01 14:39, 45.09, 4842.159
2023-10-01 14:42, 45.15, 4842.193
2023-10-01 14:45, 45.28, 4842.228
2023-10-01 14:51, 45.35, 4842.298
2023-10-01 14:54, 45.37, 4842.331
2023-10-01 14:57, 45.30, 4842.363
2023-10-01 15:00, 45.33, 4842.396
2023-10-01 15:03, 45.47, 4842.433
2023-10-01 15:06, 45.51, 4842.461
2023-10-01 15:12, 45.56, 4842.527
2023-10-01 15:15, 45.48, 4842.56
2023-10-01 15:18, 45.49, 4842.591
2023-10-01 15:21, 45.64, 4842.62
2023-10-01 15:24, 45.66, 4842.654
2023-10-01 15:27, 45.65, 4842.682
2023-10-01 15:30, 45.62, 4842.713
2023-10-01 15:33, 45.56, 4842.741
2023-10-01 15:36, 45.55, 4842.769
2023-10-01 15:39, 45.65, 4842.8
2023-10-01 15:42, 45.65, 4842.826
2023-10-01 15:45, 45.66, 4842.853
2023-10-01 15:51, 45.51, 4842.906
2023-10-01 15:54, 45.54, 4842.932
2023-10-01 16:00, 45.66, 4842.984
2023-10-01 16:06, 45.54, 4843.03
2023-10-01 16:15, 45.64, 4843.098
2023-10-01 16:18, 45.62, 4843.122
2023-10-01 16:21, 45.48, 4843.138
2023-10-01 16:24, 45.04, 4843.15
2023-10-01 16:30, 45.05, 4843.169
2023-10-01 16:33, 45.01, 4843.177
2023-10-01 16:36, 44.97, 4843.185
2023-10-01 16:39, 44.94, 4843.191
2023-10-01 16:42, 44.77, 4843.198
2023-10-01 16:45, 44.74, 4843.204
2023-10-01 16:48, 44.86, 4843.211
2023-10-01 16:51, 44.83, 4843.216
2023-10-01 16:54, 44.82, 4843.222
2023-10-01 16:57, 44.80, 4843.227
2023-10-01 17:00, 44.64, 4843.232
2023-10-01 17:06, 44.73, 4843.242
2023-10-01 17:09, 44.72, 4843.247
2023-10-01 17:12, 44.72, 4843.251
2023-10-01 17:15, 44.70, 4843.255
2023-10-01 17:18, 44.55, 4843.259
2023-10-01 17:21, 44.53, 4843.263
2023-10-01 17:24, 44.65, 4843.266
2023-10-01 17:27, 44.63, 4843.27
2023-10-01 17:30, 44.62, 4843.272
2023-10-01 17:33, 44.62, 4843.275
2023-10-01 17:36, 44.47, 4843.278
2023-10-01 17:39, 44.46, 4843.281
2023-10-01 17:42, 44.61, 4843.284
2023-10-01 17:45, 44.60, 4843.288
2023-10-01 17:48, 44.58, 4843.291
2023-10-01 17:51, 44.40, 4843.293
2023-10-01 17:54, 44.38, 4843.295
2023-10-01 17:57, 44.47, 4843.297
2023-10-01 18:00, 44.47, 4843.298
2023-10-01 18:03, 44.45, 4843.298
2023-10-01 18:15, 44.37, 4843.3
2023-10-01 18:18, 44.37, 4843.3
2023-10-01 18:21, 44.36, 4843.3
2023-10-01 18:24, 44.35, 4843.3
2023-10-01 18:27, 44.19, 4843.3
2023-10-01 18:30, 44.17, 4843.3
2023-10-01 18:33, 44.30, 4843.3
2023-10-01 18:36, 44.29, 4843.301
2023-10-01 18:39, 44.29, 4843.301
2023-10-01 18:42, 44.23, 4843.301
2023-10-01 18:45, 44.13, 4843.301
2023-10-01 18:48, 44.11, 4843.301
2023-10-01 18:51, 44.24, 4843.301
2023-10-01 18:54, 44.24, 4843.301
2023-10-01 19:00, 44.08, 4843.302
2023-10-01 19:03, 44.07, 4843.302
2023-10-01 19:06, 44.19, 4843.302
2023-10-01 19:09, 44.19, 4843.302
2023-10-01 19:12, 44.20, 4843.302
2023-10-01 19:18, 44.04, 4843.302
2023-10-01 19:21, 44.03, 4843.303
2023-10-01 19:24, 44.16, 4843.303
2023-10-01 19:27, 44.16, 4843.303
2023-10-01 19:33, 44.15, 4843.303
2023-10-01 19:36, 44.00, 4843.303
2023-10-01 19:39, 43.98, 4843.303
2023-10-01 19:45, 44.11, 4843.304
2023-10-01 19:51, 44.00, 4843.304
