2020-12-01 00:00, 42.414, 1060.623
2020-12-01 00:03, 42.413, 1060.623
2020-12-01 00:09, 42.412, 1060.623
2020-12-01 00:21, 42.405, 1060.623
2020-12-01 00:24, 42.411, 1060.623
2020-12-01 00:30, 42.402, 1060.624
2020-12-01 00:36, 42.402, 1060.624
2020-12-01 00:39, 42.397, 1060.624
2020-12-01 00:42, 42.402, 1060.624
2020-12-01 00:45, 42.398, 1060.624
2020-12-01 00:48, 42.393, 1060.624
2020-12-01 00:51, 42.397, 1060.624
2020-12-01 00:54, 42.393, 1060.624
2020-12-01 00:57, 42.398, 1060.625
2020-12-01 01:00, 42.394, 1060.625
2020-12-01 01:06, 42.395, 1060.625
2020-12-01 01:09, 42.389, 1060.625
2020-12-01 01:12, 42.386, 1060.625
2020-12-01 01:15, 42.390, 1060.625
2020-12-01 01:18, 42.388, 1060.625
2020-12-01 01:21, 42.387, 1060.625
2020-12-01 01:24, 42.382, 1060.625
2020-12-01 01:27, 42.388, 1060.626
2020-12-01 01:30, 42.384, 1060.626
2020-12-01 01:36, 42.377, 1060.626
2020-12-01 01:39, 42.373, 1060.626
2020-12-01 01:51, 42.378, 1060.626
2020-12-01 01:54, 42.373, 1060.626
2020-12-01 01:57, 42.369, 1060.627
2020-12-01 02:00, 42.375, 1060.627
2020-12-01 02:03, 42.370, 1060.627
2020-12-01 02:06, 42.364, 1060.627
2020-12-01 02:09, 42.372, 1060.627
2020-12-01 02:21, 42.364, 1060.627
2020-12-01 02:27, 42.358, 1060.628
2020-12-01 02:33, 42.370, 1060.628
2020-12-01 02:36, 42.365, 1060.628
2020-12-01 02:39, 42.362, 1060.628
2020-12-01 02:45, 42.364, 1060.628
2020-12-01 02:51, 42.367, 1060.628
2020-12-01 02:54, 42.362, 1060.629
2020-12-01 02:57, 42.361, 1060.629
2020-12-01 03:09, 42.363, 1060.629
2020-12-01 03:12, 42.359, 1060.629
2020-12-01 03:24, 42.358, 1060.63
2020-12-01 03:30, 42.359, 1060.63
2020-12-01 03:33, 42.356, 1060.63
2020-12-01 03:36, 42.352, 1060.63
2020-12-01 03:39, 42.358, 1060.63
2020-12-01 03:42, 42.354, 1060.63
2020-12-01 03:48, 42.355, 1060.63
2020-12-01 03:51, 42.352, 1060.631
2020-12-01 03:54, 42.347, 1060.631
2020-12-01 03:57, 42.353, 1060.631
2020-12-01 04:00, 42.350, 1060.631
2020-12-01 04:03, 42.350, 1060.631
2020-12-01 04:06, 42.346, 1060.631
2020-12-01 04:09, 42.353, 1060.631
2020-12-01 04:12, 42.350, 1060.631
2020-12-01 04:15, 42.345, 1060.631
2020-12-01 04:24, 42.344, 1060.632
2020-12-01 04:27, 42.348, 1060.632
2020-12-01 04:30, 42.346, 1060.632
2020-12-01 04:36, 42.347, 1060.632
2020-12-01 04:39, 42.343, 1060.632
2020-12-01 04:48, 42.343, 1060.634
2020-12-01 04:51, 42.339, 1060.634
2020-12-01 04:54, 42.335, 1060.634
2020-12-01 05:00, 42.336, 1060.634
2020-12-01 05:03, 42.335, 1060.634
2020-12-01 05:09, 42.337, 1060.634
2020-12-01 05:12, 42.336, 1060.634
2020-12-01 05:15, 42.331, 1060.634
2020-12-01 05:21, 42.333, 1060.635
2020-12-01 05:27, 42.334, 1060.635
2020-12-01 05:33, 42.327, 1060.635
2020-12-01 05:36, 42.334, 1060.635
2020-12-01 05:39, 42.330, 1060.635
2020-12-01 05:42, 42.327, 1060.635
2020-12-01 05:45, 42.334, 1060.636
2020-12-01 05:48, 42.329, 1060.636
2020-12-01 05:54, 42.333, 1060.636
2020-12-01 05:57, 42.328, 1060.636
2020-12-01 06:03, 42.322, 1060.636
2020-12-01 06:06, 42.328, 1060.636
2020-12-01 06:09, 42.324, 1060.636
2020-12-01 06:12, 42.320, 1060.636
2020-12-01 06:18, 42.325, 1060.637
2020-12-01 06:24, 42.318, 1060.637
2020-12-01 06:27, 42.325, 1060.637
2020-12-01 06:30, 42.320, 1060.637
2020-12-01 06:33, 42.322, 1060.637
2020-12-01 06:42, 42.322, 1060.638
2020-12-01 06:45, 42.320, 1060.638
2020-12-01 06:48, 42.317, 1060.638
2020-12-01 06:51, 42.312, 1060.638
2020-12-01 06:54, 42.312, 1060.638
2020-12-01 07:06, 42.317, 1060.638
2020-12-01 07:24, 42.329, 1060.64
2020-12-01 07:27, 42.339, 1060.64
2020-12-01 07:30, 42.336, 1060.641
2020-12-01 07:33, 42.333, 1060.642
2020-12-01 07:36, 42.345, 1060.643
2020-12-01 07:39, 42.344, 1060.643
2020-12-01 07:42, 42.352, 1060.644
2020-12-01 07:45, 42.358, 1060.646
2020-12-01 07:51, 42.376, 1060.649
2020-12-01 07:54, 42.380, 1060.65
2020-12-01 08:00, 42.395, 1060.654
2020-12-01 08:03, 42.385, 1060.656
2020-12-01 08:06, 42.390, 1060.658
2020-12-01 08:12, 42.401, 1060.661
2020-12-01 08:15, 42.405, 1060.663
2020-12-01 08:18, 42.404, 1060.665
2020-12-01 08:21, 42.397, 1060.667
2020-12-01 08:24, 42.403, 1060.668
2020-12-01 08:27, 42.405, 1060.67
2020-12-01 08:30, 42.407, 1060.672
2020-12-01 08:33, 42.416, 1060.674
2020-12-01 08:36, 42.432, 1060.676
2020-12-01 08:39, 42.441, 1060.678
2020-12-01 08:42, 42.446, 1060.681
2020-12-01 08:45, 42.447, 1060.683
2020-12-01 08:48, 42.470, 1060.686
2020-12-01 08:51, 42.480, 1060.689
2020-12-01 08:54, 42., 1060.693
2020-12-01 08:57, 42.499, 1060.697
2020-12-01 09:09, 42.572, 1060.714
2020-12-01 09:12, 42.606, 1060.719
2020-12-01 09:15, 42.619, 1060.726
2020-12-01 09:21, 42.642, 1060.738
2020-12-01 09:24, 42.669, 1060.745
2020-12-01 09:27, 42.679, 1060.752
2020-12-01 09:30, 42.669, 1060.759
2020-12-01 09:33, 42.654, 1060.765
2020-12-01 09:36, 42.689, 1060.771
2020-12-01 09:42, 42.736, 1060.785
2020-12-01 09:45, 42.775, 1060.793
2020-12-01 09:51, 42.828, 1060.814
2020-12-01 09:54, 42.797, 1060.823
2020-12-01 09:57, 42.803, 1060.831
2020-12-01 10:00, 43.068, 1060.84
2020-12-01 10:03, 43.266, 1060.863
2020-12-01 10:09, 43.026, 1060.902
2020-12-01 10:12, 43.035, 1060.914
2020-12-01 10:15, 43.182, 1060.929
2020-12-01 10:18, 43.396, 1060.955
2020-12-01 10:24, 43.199, 1060.999
2020-12-01 10:27, 43.356, 1061.017
2020-12-01 10:30, 43.459, 1061.037
2020-12-01 10:33, 43.197, 1061.052
2020-12-01 10:39, 43.171, 1061.072
2020-12-01 10:42, 43.112, 1061.08
2020-12-01 10:45, 43.115, 1061.087
2020-12-01 10:48, 43.016, 1061.091
2020-12-01 10:51, 42.989, 1061.093
2020-12-01 10:54, 43.030, 1061.096
2020-12-01 10:57, 43.124, 1061.1
2020-12-01 11:00, 43.053, 1061.105
2020-12-01 11:06, 43.209, 1061.119
2020-12-01 11:09, 43.245, 1061.13
2020-12-01 11:12, 43.138, 1061.137
2020-12-01 11:15, 43.198, 1061.143
2020-12-01 11:18, 43.168, 1061.15
2020-12-01 11:21, 43.172, 1061.156
2020-12-01 11:24, 43.167, 1061.161
2020-12-01 11:27, 43.166, 1061.166
2020-12-01 11:33, 43.201, 1061.177
2020-12-01 11:36, 43.192, 1061.184
2020-12-01 11:39, 43.189, 1061.188
2020-12-01 11:42, 43.187, 1061.192
2020-12-01 11:48, 43.234, 1061.203
2020-12-01 11:51, 43.237, 1061.209
2020-12-01 11:54, 43.251, 1061.214
2020-12-01 11:57, 43.254, 1061.22
2020-12-01 12:00, 43.261, 1061.226
2020-12-01 12:06, 43.295, 1061.238
2020-12-01 12:09, 43.299, 1061.245
2020-12-01 12:15, 43.309, 1061.257
2020-12-01 12:21, 43.339, 1061.272
2020-12-01 12:24, 43.393, 1061.279
2020-12-01 12:27, 43.390, 1061.288
2020-12-01 12:30, 43.500, 1061.297
2020-12-01 12:33, 43.513, 1061.308
2020-12-01 12:36, 43.488, 1061.318
2020-12-01 12:39, 43.513, 1061.327
2020-12-01 12:42, 43.718, 1061.339
2020-12-01 12:45, 43.576, 1061.353
2020-12-01 12:54, 43.429, 1061.373
2020-12-01 13:00, 43.411, 1061.381
2020-12-01 13:03, 43.550, 1061.386
2020-12-01 13:06, 43.661, 1061.395
2020-12-01 13:09, 43.583, 1061.406
2020-12-01 13:12, 43.593, 1061.414
2020-12-01 13:18, 43.754, 1061.438
2020-12-01 13:27, 43.474, 1061.478
2020-12-01 13:30, 43.429, 1061.485
2020-12-01 13:33, 43.411, 1061.493
2020-12-01 13:36, 43.381, 1061.499
2020-12-01 13:39, 43.496, 1061.507
2020-12-01 13:45, 43.651, 1061.535
2020-12-01 13:51, 43.602, 1061.561
2020-12-01 13:54, 43.569, 1061.573
2020-12-01 13:57, 43.636, 1061.586
2020-12-01 14:00, 43.721, 1061.601
2020-12-01 14:03, 43.833, 1061.621
2020-12-01 14:12, 43.851, 1061.678
2020-12-01 14:21, 43.559, 1061.723
2020-12-01 14:24, 43.666, 1061.735
2020-12-01 14:30, 43.654, 1061.754
2020-12-01 14:33, 43.701, 1061.765
2020-12-01 14:36, 43.549, 1061.771
2020-12-01 14:42, 43.572, 1061.785
2020-12-01 14:48, 43.657, 1061.804
2020-12-01 14:51, 43.644, 1061.814
2020-12-01 14:54, 43.607, 1061.823
2020-12-01 14:57, 43.481, 1061.829
2020-12-01 15:03, 43.660, 1061.847
2020-12-01 15:12, 43.440, 1061.865
2020-12-01 15:18, 43.420, 1061.87
2020-12-01 15:21, 43.414, 1061.873
2020-12-01 15:24, 43.436, 1061.876
2020-12-01 15:30, 43.393, 1061.882
2020-12-01 15:36, 43.351, 1061.886
2020-12-01 15:39, 43.321, 1061.887
2020-12-01 15:42, 43.303, 1061.888
2020-12-01 15:45, 43.291, 1061.889
2020-12-01 15:51, 43.269, 1061.89
2020-12-01 15:57, 43.235, 1061.891
2020-12-01 16:00, 43.221, 1061.892
2020-12-01 16:03, 43.214, 1061.892
2020-12-01 16:09, 43.183, 1061.893
2020-12-01 16:12, 43.165, 1061.893
2020-12-01 16:15, 43.151, 1061.893
2020-12-01 16:18, 43.134, 1061.893
2020-12-01 16:24, 43.113, 1061.894
2020-12-01 16:27, 43.097, 1061.894
2020-12-01 16:33, 43.078, 1061.894
2020-12-01 16:36, 43.063, 1061.894
2020-12-01 16:39, 43.054, 1061.895
2020-12-01 16:42, 43.044, 1061.895
2020-12-01 16:45, 43.030, 1061.895
2020-12-01 16:48, 43.016, 1061.895
2020-12-01 16:51, 43.008, 1061.895
2020-12-01 16:54, 42.993, 1061.895
2020-12-01 16:57, 42.977, 1061.896
2020-12-01 17:00, 42.972, 1061.896
2020-12-01 17:03, 43.078, 1061.896
2020-12-01 17:06, 43.071, 1061.896
2020-12-01 17:09, 43.071, 1061.896
2020-12-01 17:12, 43.070, 1061.896
2020-12-01 17:15, 43.064, 1061.896
2020-12-01 17:18, 42.951, 1061.897
2020-12-01 17:27, 42.927, 1061.897
2020-12-01 17:30, 42.884, 1061.897
2020-12-01 17:33, 42.863, 1061.897
2020-12-01 17:48, 42.756, 1061.898
2020-12-01 17:51, 42.735, 1061.898
2020-12-01 17:54, 42.724, 1061.899
2020-12-01 17:57, 42.707, 1061.899
2020-12-01 18:00, 42.800, 1061.899
2020-12-01 18:03, 42.787, 1061.899
2020-12-01 18:09, 42.775, 1061.899
2020-12-01 18:15, 42.647, 1061.9
2020-12-01 18:18, 42.636, 1061.9
2020-12-01 18:21, 42.613, 1061.9
2020-12-01 18:27, 42.583, 1061.9
2020-12-01 18:30, 42.577, 1061.901
2020-12-01 18:33, 42.557, 1061.901
2020-12-01 18:36, 42.550, 1061.901
2020-12-01 18:39, 42.532, 1061.901
2020-12-01 18:42, 42.526, 1061.901
2020-12-01 18:45, 42.510, 1061.902
2020-12-01 18:48, 42.596, 1061.902
2020-12-01 18:54, 42.589, 1061.902
2020-12-01 19:00, 42.576, 1061.902
2020-12-01 19:06, 42.457, 1061.903
2020-12-01 19:09, 42.441, 1061.903
2020-12-01 19:12, 42.421, 1061.903
2020-12-01 19:15, 42.414, 1061.903
2020-12-01 19:21, 42.387, 1061.904
2020-12-01 19:24, 42.382, 1061.904
2020-12-01 19:27, 42.373, 1061.904
2020-12-01 19:30, 42.359, 1061.904
2020-12-01 19:33, 42.344, 1061.904
2020-12-01 19:36, 42.330, 1061.905
2020-12-01 19:39, 42.428, 1061.905
2020-12-01 19:45, 42.416, 1061.905
2020-12-01 19:51, 42.406, 1061.905
2020-12-01 19:57, 42.285, 1061.906
