2022-05-01 00:00, 43.660000000000004, 2843.486
2022-05-01 00:03, 43.54, 2843.487
2022-05-01 00:06, 43.63, 2843.487
2022-05-01 00:09, 43.62, 2843.488
2022-05-01 00:12, 43.59, 2843.488
2022-05-01 00:15, 43.53, 2843.489
2022-05-01 00:18, 43.49, 2843.489
2022-05-01 00:21, 43.54, 2843.489
2022-05-01 00:24, 43.54, 2843.49
2022-05-01 00:27, 43.54, 2843.49
2022-05-01 00:30, 43.42, 2843.491
2022-05-01 00:33, 43.43, 2843.491
2022-05-01 00:36, 43.5, 2843.492
2022-05-01 00:39, 43.65, 2843.492
2022-05-01 00:42, 43.44, 2843.492
2022-05-01 00:45, 43.37, 2843.493
2022-05-01 00:48, 43.35, 2843.493
2022-05-01 00:51, 43.410000000000004, 2843.494
2022-05-01 00:54, 43.42, 2843.494
2022-05-01 00:57, 43.4, 2843.494
2022-05-01 01:00, 43.31, 2843.495
2022-05-01 01:03, 43.29, 2843.495
2022-05-01 01:06, 43.39, 2843.496
2022-05-01 01:09, 43.660000000000004, 2843.496
2022-05-01 01:12, 43.35, 2843.496
2022-05-01 01:15, 43.24, 2843.497
2022-05-01 01:18, 43.230000000000004, 2843.497
2022-05-01 01:21, 43.26, 2843.498
2022-05-01 01:24, 43.27, 2843.498
2022-05-01 01:27, 43.27, 2843.498
2022-05-01 01:30, 43.15, 2843.499
2022-05-01 01:33, 43.160000000000004, 2843.499
2022-05-01 01:36, 43.21, 2843.5
2022-05-01 01:39, 43.230000000000004, 2843.5
2022-05-01 01:42, 43.2, 2843.5
2022-05-01 01:45, 43.11, 2843.501
2022-05-01 01:48, 43.04, 2843.501
2022-05-01 01:51, 43.09, 2843.502
2022-05-01 01:54, 43.08, 2843.502
2022-05-01 01:57, 43.06, 2843.503
2022-05-01 02:00, 43.19, 2843.503
2022-05-01 02:03, 42.95, 2843.504
2022-05-01 02:06, 43.0, 2843.504
2022-05-01 02:09, 43.01, 2843.505
2022-05-01 02:12, 42.96, 2843.505
2022-05-01 02:15, 43.75, 2843.506
2022-05-01 02:18, 42.84, 2843.506
2022-05-01 02:24, 42.92, 2843.507
2022-05-01 02:27, 42.88, 2843.508
2022-05-01 02:30, 42.78, 2843.508
2022-05-01 02:33, 42.81, 2843.509
2022-05-01 02:36, 43.24, 2843.509
2022-05-01 02:39, 42.87, 2843.509
2022-05-01 02:42, 42.85, 2843.51
2022-05-01 02:45, 42.74, 2843.51
2022-05-01 02:48, 42.72, 2843.511
2022-05-01 02:51, 42.800000000000004, 2843.511
2022-05-01 02:54, 42.800000000000004, 2843.512
2022-05-01 02:57, 42.79, 2843.512
2022-05-01 03:00, 42.68, 2843.513
2022-05-01 03:03, 42.65, 2843.513
2022-05-01 03:06, 42.75, 2843.514
2022-05-01 03:09, 42.730000000000004, 2843.514
2022-05-01 03:12, 42.71, 2843.514
2022-05-01 03:15, 42.62, 2843.515
2022-05-01 03:18, 42.58, 2843.515
2022-05-01 03:21, 42.660000000000004, 2843.516
2022-05-01 03:24, 42.64, 2843.516
2022-05-01 03:27, 42.67, 2843.517
