2021-06-01 00:00, 43.652, 1687.592
2021-06-01 00:03, 43.629, 1687.592
2021-06-01 00:06, 43.620, 1687.592
2021-06-01 00:12, 43.580, 1687.593
2021-06-01 00:15, 43.670, 1687.593
2021-06-01 00:18, 43.657, 1687.593
2021-06-01 00:21, 43.606, 1687.594
2021-06-01 00:24, 43.641, 1687.594
2021-06-01 00:30, 43.610, 1687.594
2021-06-01 00:33, 43.600, 1687.595
2021-06-01 00:36, 43.531, 1687.595
2021-06-01 00:42, 43.441, 1687.595
2021-06-01 00:45, 43.421, 1687.596
2021-06-01 00:48, 43.524, 1687.596
2021-06-01 00:54, 43.585, 1687.596
2021-06-01 00:57, 43.577, 1687.597
2021-06-01 01:00, 43.542, 1687.597
2021-06-01 01:09, 43.499, 1687.598
2021-06-01 01:12, 43.495, 1687.598
2021-06-01 01:15, 43.482, 1687.598
2021-06-01 01:24, 43.452, 1687.599
2021-06-01 01:30, 43.429, 1687.599
2021-06-01 01:33, 43.418, 1687.599
2021-06-01 01:36, 43.407, 1687.599
2021-06-01 01:39, 43.401, 1687.6
2021-06-01 01:42, 43.384, 1687.6
2021-06-01 01:48, 43.399, 1687.6
2021-06-01 01:51, 43.394, 1687.601
2021-06-01 01:54, 43.388, 1687.601
2021-06-01 02:03, 43.462, 1687.601
2021-06-01 02:06, 43.463, 1687.601
2021-06-01 02:12, 43.450, 1687.602
2021-06-01 02:18, 43.445, 1687.602
2021-06-01 02:21, 43.435, 1687.602
2021-06-01 02:24, 43.343, 1687.603
2021-06-01 02:30, 43.321, 1687.603
2021-06-01 02:39, 43.291, 1687.604
2021-06-01 02:42, 43.282, 1687.604
2021-06-01 02:48, 43.258, 1687.604
2021-06-01 02:54, 43.240, 1687.605
2021-06-01 02:57, 43.320, 1687.605
2021-06-01 03:00, 43.317, 1687.605
2021-06-01 03:06, 43.302, 1687.605
2021-06-01 03:09, 43.301, 1687.605
2021-06-01 03:12, 43.288, 1687.606
2021-06-01 03:15, 43.290, 1687.606
2021-06-01 03:18, 43.278, 1687.606
2021-06-01 03:21, 43.273, 1687.606
2021-06-01 03:27, 43.166, 1687.606
2021-06-01 03:30, 43.159, 1687.607
2021-06-01 03:33, 43.145, 1687.607
2021-06-01 03:36, 43.134, 1687.607
2021-06-01 03:39, 43.123, 1687.607
