2023-04-01 00:00, 45.94, 4077.926
2023-04-01 00:03, 45.94, 4077.926
2023-04-01 00:06, 45.84, 4077.926
2023-04-01 00:09, 45.83, 4077.926
2023-04-01 00:12, 45.82, 4077.926
2023-04-01 00:15, 45.80, 4077.927
2023-04-01 00:18, 45.80, 4077.927
2023-04-01 00:21, 45.80, 4077.927
2023-04-01 00:24, 45.89, 4077.927
2023-04-01 00:27, 45.89, 4077.927
2023-04-01 00:30, 45.89, 4077.927
2023-04-01 00:33, 45.89, 4077.928
2023-04-01 00:42, 45.88, 4077.928
2023-04-01 00:45, 45.87, 4077.928
2023-04-01 00:48, 45.87, 4077.928
2023-04-01 00:51, 45.87, 4077.929
2023-04-01 00:54, 45.87, 4077.929
2023-04-01 00:57, 45.87, 4077.929
2023-04-01 01:00, 45.76, 4077.929
2023-04-01 01:03, 45.76, 4077.929
2023-04-01 01:09, 45.74, 4077.93
2023-04-01 01:12, 45.74, 4077.93
2023-04-01 01:15, 45.73, 4077.93
2023-04-01 01:18, 45.82, 4077.93
2023-04-01 01:21, 45.83, 4077.93
2023-04-01 01:24, 45.82, 4077.93
2023-04-01 01:27, 45.82, 4077.931
2023-04-01 01:30, 45.82, 4077.931
2023-04-01 01:33, 45.81, 4077.931
2023-04-01 01:36, 45.81, 4077.931
2023-04-01 01:39, 45.81, 4077.931
2023-04-01 01:45, 45.80, 4077.932
2023-04-01 01:48, 45.80, 4077.932
2023-04-01 01:54, 45.79, 4077.932
2023-04-01 02:00, 45.68, 4077.932
2023-04-01 02:06, 45.67, 4077.933
2023-04-01 02:09, 45.50, 4077.933
2023-04-01 02:12, 45.75, 4077.933
2023-04-01 02:15, 45.75, 4077.933
2023-04-01 02:24, 45.75, 4077.934
2023-04-01 02:27, 45.74, 4077.934
2023-04-01 02:30, 45.73, 4077.934
2023-04-01 02:33, 45.74, 4077.934
2023-04-01 02:36, 45.74, 4077.935
2023-04-01 02:39, 45.74, 4077.935
2023-04-01 02:42, 45.73, 4077.935
2023-04-01 02:45, 45.73, 4077.935
2023-04-01 02:48, 45.73, 4077.935
2023-04-01 02:51, 45.62, 4077.935
2023-04-01 02:54, 45.62, 4077.936
2023-04-01 02:57, 45.61, 4077.936
2023-04-01 03:00, 45.60, 4077.936
2023-04-01 03:03, 45.59, 4077.936
2023-04-01 03:06, 45.68, 4077.936
2023-04-01 03:12, 45.68, 4077.937
2023-04-01 03:15, 45.68, 4077.937
2023-04-01 03:21, 45.67, 4077.937
2023-04-01 03:24, 45.67, 4077.937
2023-04-01 03:27, 45.67, 4077.937
2023-04-01 03:30, 45.67, 4077.938
2023-04-01 03:39, 45.66, 4077.938
