2022-01-01 00:00, 42.173, 2425.673
2022-01-01 00:06, 42.170, 2425.674
2022-01-01 00:15, 42.167, 2425.674
2022-01-01 00:21, 42.162, 2425.674
2022-01-01 00:24, 42.158, 2425.674
2022-01-01 00:27, 42.165, 2425.674
2022-01-01 00:30, 42.163, 2425.674
2022-01-01 00:33, 42.159, 2425.674
2022-01-01 00:36, 42.155, 2425.675
2022-01-01 00:45, 42.157, 2425.675
2022-01-01 00:48, 42.157, 2425.675
2022-01-01 00:57, 42.156, 2425.675
2022-01-01 01:00, 42.154, 2425.675
2022-01-01 01:06, 42.156, 2425.676
2022-01-01 01:12, 42.154, 2425.676
2022-01-01 01:15, 42.150, 2425.676
2022-01-01 01:18, 42.145, 2425.676
2022-01-01 01:21, 42.146, 2425.676
2022-01-01 01:27, 42.149, 2425.676
2022-01-01 01:30, 42.147, 2425.676
2022-01-01 01:33, 42.142, 2425.677
2022-01-01 01:36, 42.148, 2425.677
2022-01-01 01:39, 42.145, 2425.677
2022-01-01 01:42, 42.140, 2425.677
2022-01-01 01:45, 42.146, 2425.677
2022-01-01 01:57, 42.138, 2425.677
2022-01-01 02:03, 42.141, 2425.678
2022-01-01 02:06, 42.139, 2425.678
2022-01-01 02:09, 42.137, 2425.678
2022-01-01 02:12, 42.132, 2425.678
2022-01-01 02:15, 42.130, 2425.678
2022-01-01 02:21, 42.136, 2425.678
2022-01-01 02:24, 42.133, 2425.678
2022-01-01 02:36, 42.131, 2425.679
2022-01-01 02:39, 42.129, 2425.679
2022-01-01 02:42, 42.125, 2425.679
2022-01-01 02:45, 42.132, 2425.679
2022-01-01 02:54, 42.123, 2425.679
2022-01-01 03:03, 42.124, 2425.68
2022-01-01 03:06, 42.120, 2425.68
2022-01-01 03:09, 42.117, 2425.68
2022-01-01 03:12, 42.124, 2425.68
2022-01-01 03:21, 42.114, 2425.68
2022-01-01 03:33, 42.119, 2425.681
2022-01-01 03:36, 42.116, 2425.681
2022-01-01 03:39, 42.113, 2425.681
2022-01-01 03:42, 42.112, 2425.681
2022-01-01 03:45, 42.108, 2425.681
2022-01-01 03:54, 42.110, 2425.681
2022-01-01 03:57, 42.107, 2425.682
2022-01-01 04:03, 42.110, 2425.682
2022-01-01 04:12, 42.103, 2425.682
2022-01-01 04:15, 42.110, 2425.682
2022-01-01 04:21, 42.103, 2425.682
2022-01-01 04:24, 42.100, 2425.683
2022-01-01 04:27, 42.097, 2425.683
2022-01-01 04:36, 42.100, 2425.683
2022-01-01 04:48, 42.091, 2425.683
2022-01-01 04:51, 42.091, 2425.683
2022-01-01 04:57, 42.096, 2425.684
2022-01-01 05:03, 42.090, 2425.684
2022-01-01 05:09, 42.087, 2425.684
2022-01-01 05:12, 42.096, 2425.684
2022-01-01 05:15, 42.095, 2425.684
2022-01-01 05:21, 42.089, 2425.685
2022-01-01 05:27, 42.083, 2425.685
2022-01-01 05:30, 42.090, 2425.685
2022-01-01 05:33, 42.086, 2425.685
2022-01-01 05:36, 42.083, 2425.685
2022-01-01 05:42, 42.079, 2425.685
2022-01-01 05:45, 42.086, 2425.685
2022-01-01 05:48, 42.083, 2425.685
2022-01-01 05:57, 42.079, 2425.686
2022-01-01 06:00, 42.077, 2425.686
2022-01-01 06:03, 42.073, 2425.686
2022-01-01 06:09, 42.079, 2425.686
2022-01-01 06:15, 42.073, 2425.686
2022-01-01 06:18, 42.072, 2425.686
2022-01-01 06:21, 42.070, 2425.687
2022-01-01 06:24, 42.077, 2425.687
2022-01-01 06:30, 42.072, 2425.687
2022-01-01 06:36, 42.066, 2425.687
2022-01-01 06:39, 42.074, 2425.687
2022-01-01 06:45, 42.070, 2425.687
2022-01-01 06:48, 42.069, 2425.688
2022-01-01 06:51, 42.069, 2425.688
2022-01-01 06:57, 42.062, 2425.688
2022-01-01 07:03, 42.061, 2425.688
2022-01-01 07:06, 42.060, 2425.688
2022-01-01 07:21, 42.057, 2425.689
2022-01-01 07:24, 42.057, 2425.689
2022-01-01 07:30, 42.052, 2425.689
2022-01-01 07:33, 42.059, 2425.689
2022-01-01 07:39, 42.056, 2425.689
2022-01-01 07:42, 42.057, 2425.689
2022-01-01 07:45, 42.063, 2425.689
2022-01-01 07:48, 42.062, 2425.69
2022-01-01 07:51, 42.052, 2425.69
2022-01-01 07:57, 42.055, 2425.69
2022-01-01 08:00, 42.064, 2425.69
2022-01-01 08:03, 42.065, 2425.69
2022-01-01 08:09, 42.065, 2425.691
2022-01-01 08:15, 42.073, 2425.692
2022-01-01 08:18, 42.077, 2425.692
2022-01-01 08:27, 42.090, 2425.694
2022-01-01 08:33, 42.104, 2425.696
2022-01-01 08:39, 42.095, 2425.698
2022-01-01 08:48, 42.102, 2425.7
2022-01-01 08:51, 42.102, 2425.701
2022-01-01 08:54, 42.105, 2425.702
2022-01-01 08:57, 42.103, 2425.703
2022-01-01 09:00, 42.098, 2425.704
2022-01-01 09:03, 42.105, 2425.705
2022-01-01 09:09, 42.121, 2425.707
2022-01-01 09:12, 42.130, 2425.708
2022-01-01 09:15, 42.121, 2425.709
2022-01-01 09:18, 42.107, 2425.71
2022-01-01 09:21, 42.103, 2425.711
2022-01-01 09:27, 42.093, 2425.712
2022-01-01 09:30, 42.094, 2425.712
2022-01-01 09:33, 42.095, 2425.713
2022-01-01 09:36, 42.102, 2425.713
2022-01-01 09:39, 42.097, 2425.714
2022-01-01 09:42, 42.095, 2425.714
2022-01-01 09:48, 42.095, 2425.715
2022-01-01 09:57, 42.093, 2425.716
2022-01-01 10:03, 42.108, 2425.718
2022-01-01 10:06, 42.111, 2425.719
2022-01-01 10:09, 42.110, 2425.719
2022-01-01 10:21, 42.123, 2425.723
2022-01-01 10:24, 42.131, 2425.724
2022-01-01 10:30, 42.163, 2425.727
2022-01-01 10:36, 42.133, 2425.73
2022-01-01 10:39, 42.122, 2425.731
2022-01-01 10:42, 42.119, 2425.732
2022-01-01 10:45, 42.112, 2425.732
2022-01-01 10:48, 42.121, 2425.733
2022-01-01 10:54, 42.124, 2425.734
2022-01-01 10:57, 42.127, 2425.735
2022-01-01 11:00, 42.130, 2425.735
2022-01-01 11:03, 42.129, 2425.736
2022-01-01 11:06, 42.133, 2425.737
2022-01-01 11:09, 42.130, 2425.738
2022-01-01 11:12, 42.127, 2425.739
2022-01-01 11:18, 42.137, 2425.741
2022-01-01 11:27, 42.162, 2425.745
2022-01-01 11:30, 42.148, 2425.747
2022-01-01 11:33, 42.155, 2425.748
2022-01-01 11:36, 42.171, 2425.749
2022-01-01 11:39, 42.164, 2425.751
2022-01-01 11:42, 42.153, 2425.752
2022-01-01 11:45, 42.150, 2425.753
2022-01-01 11:48, 42.159, 2425.754
2022-01-01 11:51, 42.162, 2425.755
2022-01-01 11:57, 42.162, 2425.756
2022-01-01 12:06, 42.171, 2425.76
2022-01-01 12:12, 42.1, 2425.762
2022-01-01 12:18, 42.171, 2425.764
2022-01-01 12:21, 42.171, 2425.765
2022-01-01 12:24, 42.170, 2425.766
2022-01-01 12:27, 42.179, 2425.767
2022-01-01 12:33, 42.183, 2425.77
2022-01-01 12:39, 42.208, 2425.773
2022-01-01 12:42, 42.210, 2425.775
2022-01-01 12:45, 42.221, 2425.777
2022-01-01 12:48, 42.202, 2425.779
2022-01-01 12:51, 42.204, 2425.78
2022-01-01 12:54, 42.214, 2425.782
2022-01-01 13:00, 42.217, 2425.785
2022-01-01 13:03, 42.210, 2425.786
2022-01-01 13:06, 42.218, 2425.787
2022-01-01 13:30, 42.335, 2425.807
2022-01-01 13:33, 42.318, 2425.81
2022-01-01 13:36, 42.315, 2425.813
2022-01-01 13:45, 42.308, 2425.82
2022-01-01 13:48, 42.301, 2425.822
2022-01-01 13:51, 42.301, 2425.824
2022-01-01 13:54, 42.293, 2425.826
2022-01-01 14:03, 42.299, 2425.832
2022-01-01 14:06, 42.303, 2425.834
2022-01-01 14:12, 42.301, 2425.838
2022-01-01 14:21, 42.335, 2425.845
2022-01-01 14:24, 42.334, 2425.847
2022-01-01 14:33, 42.330, 2425.853
2022-01-01 14:39, 42.303, 2425.856
2022-01-01 14:45, 42.293, 2425.859
2022-01-01 14:48, 42.288, 2425.86
2022-01-01 14:54, 42.294, 2425.862
2022-01-01 15:06, 42.300, 2425.868
2022-01-01 15:15, 42.284, 2425.871
2022-01-01 15:18, 42.274, 2425.871
2022-01-01 15:21, 42.276, 2425.872
2022-01-01 15:24, 42.271, 2425.873
2022-01-01 15:27, 42.265, 2425.873
2022-01-01 15:30, 42.265, 2425.874
2022-01-01 15:39, 42.252, 2425.875
