2023-08-01 00:00, 44.78, 4608.531
2023-08-01 00:06, 44.75, 4608.531
2023-08-01 00:09, 44.88, 4608.531
2023-08-01 00:12, 44.88, 4608.531
2023-08-01 00:15, 44.88, 4608.531
2023-08-01 00:18, 44.86, 4608.532
2023-08-01 00:21, 44.87, 4608.532
2023-08-01 00:24, 44.87, 4608.532
2023-08-01 00:27, 44.73, 4608.532
2023-08-01 00:30, 44.71, 4608.532
2023-08-01 00:33, 44.70, 4608.533
2023-08-01 00:36, 44.67, 4608.533
2023-08-01 00:42, 44.66, 4608.533
2023-08-01 00:45, 44.64, 4608.533
2023-08-01 00:48, 44.63, 4608.534
2023-08-01 00:51, 44.61, 4608.534
2023-08-01 00:54, 44.60, 4608.534
2023-08-01 00:57, 44.59, 4608.534
2023-08-01 01:00, 44.58, 4608.534
2023-08-01 01:06, 44.55, 4608.535
2023-08-01 01:09, 44.55, 4608.535
2023-08-01 01:12, 44.53, 4608.535
2023-08-01 01:18, 44.50, 4608.535
2023-08-01 01:21, 44.49, 4608.536
2023-08-01 01:24, 44.47, 4608.536
2023-08-01 01:30, 44.46, 4608.536
2023-08-01 01:33, 44.44, 4608.536
2023-08-01 01:36, 44.43, 4608.537
2023-08-01 01:39, 44.40, 4608.537
2023-08-01 01:45, 44.39, 4608.537
2023-08-01 01:51, 44.38, 4608.538
2023-08-01 01:54, 44.37, 4608.538
2023-08-01 02:00, 44.35, 4608.538
2023-08-01 02:03, 44.34, 4608.538
2023-08-01 02:06, 44.33, 4608.539
2023-08-01 02:09, 44.31, 4608.539
2023-08-01 02:18, 44.42, 4608.539
2023-08-01 02:21, 44.39, 4608.539
2023-08-01 02:24, 44.41, 4608.54
2023-08-01 02:30, 44.32, 4608.54
2023-08-01 02:33, 44.24, 4608.54
2023-08-01 02:36, 44.25, 4608.54
2023-08-01 02:39, 44.24, 4608.541
2023-08-01 02:42, 44.22, 4608.541
2023-08-01 02:45, 44.20, 4608.541
2023-08-01 02:48, 44.20, 4608.541
2023-08-01 02:51, 44.17, 4608.541
2023-08-01 02:54, 44.17, 4608.542
2023-08-01 03:00, 44.15, 4608.542
2023-08-01 03:06, 44.13, 4608.542
2023-08-01 03:09, 44.12, 4608.542
2023-08-01 03:12, 44.25, 4608.543
2023-08-01 03:15, 44.25, 4608.543
2023-08-01 03:18, 44.25, 4608.543
2023-08-01 03:24, 44.23, 4608.543
2023-08-01 03:27, 43.62, 4608.543
2023-08-01 03:30, 43.76, 4608.544
2023-08-01 03:33, 43.72, 4608.544
2023-08-01 03:36, 43.69, 4608.544
2023-08-01 03:42, 43.57, 4608.545
2023-08-01 03:45, 43.58, 4608.545
2023-08-01 03:48, 43.78, 4608.546
2023-08-01 03:51, 43.80, 4608.546
2023-08-01 03:54, 43.78, 4608.546
2023-08-01 03:57, 43.78, 4608.546
2023-08-01 04:00, 43.77, 4608.547
2023-08-01 04:03, 43.87, 4608.547
2023-08-01 04:06, 43.90, 4608.547
2023-08-01 04:09, 43.90, 4608.547
2023-08-01 04:12, 43.91, 4608.547
2023-08-01 04:15, 43.90, 4608.547
2023-08-01 04:18, 43.88, 4608.548
2023-08-01 04:21, 43.76, 4608.548
2023-08-01 04:24, 43.76, 4608.548
2023-08-01 04:27, 43.73, 4608.548
2023-08-01 04:30, 43.72, 4608.548
2023-08-01 04:33, 43.60, 4608.549
2023-08-01 04:36, 43.68, 4608.549
2023-08-01 04:39, 43.64, 4608.549
2023-08-01 04:42, 43.64, 4608.549
2023-08-01 04:54, 43.77, 4608.55
2023-08-01 04:57, 43.74, 4608.55
2023-08-01 05:00, 43.78, 4608.55
2023-08-01 05:03, 43.76, 4608.551
2023-08-01 05:06, 43.78, 4608.551
2023-08-01 05:09, 43.62, 4608.551
2023-08-01 05:12, 43.61, 4608.551
2023-08-01 05:15, 43.58, 4608.551
2023-08-01 05:18, 43.47, 4608.552
2023-08-01 05:24, 43.53, 4608.552
2023-08-01 05:27, 43.51, 4608.552
2023-08-01 05:30, 43.51, 4608.553
2023-08-01 05:33, 43.60, 4608.553
2023-08-01 05:36, 43.63, 4608.553
2023-08-01 05:39, 43.62, 4608.553
2023-08-01 05:45, 43.62, 4608.553
2023-08-01 05:48, 43.62, 4608.553
2023-08-01 05:51, 43.63, 4608.554
2023-08-01 05:54, 43.46, 4608.554
2023-08-01 05:57, 43.47, 4608.554
2023-08-01 06:00, 43.42, 4608.554
2023-08-01 06:03, 43.46, 4608.554
2023-08-01 06:06, 43.43, 4608.554
2023-08-01 06:12, 43.42, 4608.555
2023-08-01 06:15, 43.42, 4608.555
2023-08-01 06:18, 43.53, 4608.555
2023-08-01 06:24, 43.49, 4608.556
2023-08-01 06:30, 43.50, 4608.557
2023-08-01 06:33, 43.48, 4608.557
2023-08-01 06:39, 43.35, 4608.558
2023-08-01 06:42, 43.34, 4608.558
2023-08-01 06:45, 43.33, 4608.559
2023-08-01 06:48, 43.28, 4608.559
2023-08-01 06:51, 43.31, 4608.56
2023-08-01 06:54, 43.33, 4608.56
2023-08-01 07:00, 43.24, 4608.561
2023-08-01 07:06, 43.40, 4608.564
2023-08-01 07:12, 43.37, 4608.565
2023-08-01 07:15, 43.41, 4608.565
2023-08-01 07:21, 43.36, 4608.567
2023-08-01 07:24, 43.28, 4608.567
2023-08-01 07:27, 43.27, 4608.568
2023-08-01 07:30, 43.20, 4608.569
2023-08-01 07:33, 43.22, 4608.57
2023-08-01 07:36, 43.18, 4608.57
2023-08-01 07:39, 43.17, 4608.571
2023-08-01 07:42, 43.13, 4608.572
2023-08-01 07:45, 43.12, 4608.573
2023-08-01 07:48, 43.25, 4608.574
2023-08-01 07:54, 43.14, 4608.576
2023-08-01 07:57, 43.26, 4608.576
2023-08-01 08:00, 43.27, 4608.578
2023-08-01 08:09, 43.14, 4608.584
2023-08-01 08:12, 43.13, 4608.586
2023-08-01 08:15, 43.13, 4608.588
2023-08-01 08:18, 43.13, 4608.589
2023-08-01 08:21, 43.10, 4608.591
2023-08-01 08:24, 43.09, 4608.593
2023-08-01 08:27, 43.08, 4608.595
2023-08-01 08:30, 43.18, 4608.598
2023-08-01 08:36, 43.19, 4608.602
2023-08-01 08:39, 43.18, 4608.604
2023-08-01 08:45, 43.21, 4608.608
2023-08-01 08:51, 43.07, 4608.613
2023-08-01 08:54, 43.05, 4608.615
2023-08-01 08:57, 43.06, 4608.617
2023-08-01 09:00, 43.06, 4608.619
2023-08-01 09:03, 42.77, 4608.621
2023-08-01 09:06, 42.97, 4608.623
2023-08-01 09:09, 539.79, 4608.626
2023-08-01 09:12, 42.92, 4608.628
2023-08-01 09:15, 42.89, 4608.63
2023-08-01 09:18, 42.91, 4608.633
2023-08-01 09:24, 42.91, 4608.637
2023-08-01 09:30, 42.87, 4608.642
2023-08-01 09:33, 42.90, 4608.644
2023-08-01 09:36, 42.88, 4608.647
2023-08-01 09:39, 42.90, 4608.649
2023-08-01 09:42, 42.61, 4608.651
2023-08-01 09:45, 42.57, 4608.654
2023-08-01 09:48, 42.56, 4608.656
2023-08-01 09:51, 42.52, 4608.658
2023-08-01 09:54, 42.51, 4608.661
2023-08-01 09:57, 42.63, 4608.663
2023-08-01 10:00, 42.45, 4608.666
2023-08-01 10:03, 42.37, 4608.668
2023-08-01 10:09, 42.31, 4608.674
2023-08-01 10:12, 42.33, 4608.676
2023-08-01 10:15, 42.45, 4608.679
2023-08-01 10:18, 42.45, 4608.682
2023-08-01 10:21, 42.31, 4608.685
2023-08-01 10:24, 42.30, 4608.688
2023-08-01 10:27, 42.28, 4608.691
2023-08-01 10:30, 42.24, 4608.694
2023-08-01 10:33, 42.19, 4608.698
2023-08-01 10:36, 42.19, 4608.701
2023-08-01 10:39, 42.20, 4608.705
2023-08-01 10:42, 42.19, 4608.709
2023-08-01 10:45, 42.10, 4608.713
2023-08-01 10:48, 42.15, 4608.716
2023-08-01 10:51, 41.64, 4608.72
2023-08-01 10:54, 41.70, 4608.723
2023-08-01 10:57, 41.53, 4608.726
2023-08-01 11:00, 42.67, 4608.73
2023-08-01 11:06, 42.93, 4608.739
2023-08-01 11:09, 43.28, 4608.754
2023-08-01 11:12, 42.68, 4608.777
2023-08-01 11:15, 43.25, 4608.81
2023-08-01 11:18, 43.95, 4608.85
2023-08-01 11:24, 43.94, 4608.931
2023-08-01 11:27, 44.02, 4608.971
2023-08-01 11:30, 44.15, 4609.014
2023-08-01 11:33, 44.28, 4609.055
2023-08-01 11:36, 44.31, 4609.094
2023-08-01 11:39, 44.35, 4609.136
2023-08-01 11:42, 44.46, 4609.178
2023-08-01 11:45, 44.57, 4609.22
