2022-03-01 00:06, 43.303, 2563.243
2022-03-01 00:09, 43.302, 2563.243
2022-03-01 00:12, 43.296, 2563.243
2022-03-01 00:15, 43.291, 2563.243
2022-03-01 00:18, 43.284, 2563.244
2022-03-01 00:21, 43.275, 2563.244
2022-03-01 00:24, 43.270, 2563.244
2022-03-01 00:27, 43.257, 2563.244
2022-03-01 00:30, 43.253, 2563.244
2022-03-01 00:33, 43.236, 2563.245
2022-03-01 00:36, 43.235, 2563.245
2022-03-01 00:39, 43.218, 2563.245
2022-03-01 00:45, 43.207, 2563.246
2022-03-01 00:48, 43.190, 2563.246
2022-03-01 00:51, 43.176, 2563.246
2022-03-01 00:54, 43.170, 2563.246
2022-03-01 00:57, 43.156, 2563.246
2022-03-01 01:00, 43.156, 2563.247
2022-03-01 01:03, 43.057, 2563.247
2022-03-01 01:06, 43.113, 2563.247
2022-03-01 01:09, 43.230, 2563.247
2022-03-01 01:12, 43.236, 2563.247
2022-03-01 01:15, 43.228, 2563.248
2022-03-01 01:18, 43.226, 2563.248
2022-03-01 01:21, 43.225, 2563.248
2022-03-01 01:24, 43.100, 2563.248
2022-03-01 01:27, 43.077, 2563.248
2022-03-01 01:30, 43.073, 2563.249
2022-03-01 01:33, 43.066, 2563.249
2022-03-01 01:36, 43.033, 2563.249
2022-03-01 01:39, 43.044, 2563.249
2022-03-01 01:42, 43.035, 2563.25
2022-03-01 01:45, 43.019, 2563.25
2022-03-01 01:48, 43.003, 2563.25
2022-03-01 01:51, 42.997, 2563.25
2022-03-01 01:54, 42.979, 2563.25
2022-03-01 01:57, 42.967, 2563.251
2022-03-01 02:00, 42.963, 2563.251
2022-03-01 02:03, 42.948, 2563.251
2022-03-01 02:06, 42.937, 2563.251
2022-03-01 02:09, 42.932, 2563.252
2022-03-01 02:12, 42.923, 2563.252
2022-03-01 02:15, 42.908, 2563.252
2022-03-01 02:21, 42.885, 2563.252
2022-03-01 02:24, 42.868, 2563.253
2022-03-01 02:27, 42.860, 2563.253
2022-03-01 02:30, 42.852, 2563.253
2022-03-01 02:33, 42.840, 2563.253
2022-03-01 02:36, 42.828, 2563.253
2022-03-01 02:39, 42.822, 2563.254
2022-03-01 02:42, 42.809, 2563.254
2022-03-01 02:45, 42.794, 2563.254
2022-03-01 02:48, 42.788, 2563.254
2022-03-01 02:51, 42.778, 2563.255
2022-03-01 02:54, 42.758, 2563.255
2022-03-01 02:57, 42.751, 2563.255
2022-03-01 03:00, 42.734, 2563.255
2022-03-01 03:03, 42.845, 2563.255
2022-03-01 03:06, 42.849, 2563.256
2022-03-01 03:09, 42.838, 2563.256
2022-03-01 03:12, 42.838, 2563.256
2022-03-01 03:15, 42.834, 2563.256
2022-03-01 03:18, 42.820, 2563.256
2022-03-01 03:21, 42.817, 2563.256
2022-03-01 03:24, 42.811, 2563.257
2022-03-01 03:27, 42.805, 2563.257
2022-03-01 03:30, 42.663, 2563.257
2022-03-01 03:33, 42.657, 2563.257
2022-03-01 03:36, 42.640, 2563.257
2022-03-01 03:39, 42.618, 2563.258
2022-03-01 03:42, 42.608, 2563.258
2022-03-01 03:45, 42.586, 2563.258
2022-03-01 03:48, 42.574, 2563.258
2022-03-01 03:51, 42.568, 2563.258
2022-03-01 03:54, 42.550, 2563.259
2022-03-01 03:57, 42.675, 2563.259
2022-03-01 04:00, 42.664, 2563.259
2022-03-01 04:03, 42.666, 2563.259
2022-03-01 04:06, 42.662, 2563.259
2022-03-01 04:09, 42.657, 2563.26
2022-03-01 04:12, 42.651, 2563.26
2022-03-01 04:15, 42.644, 2563.26
2022-03-01 04:18, 42.637, 2563.26
2022-03-01 04:21, 42.629, 2563.26
2022-03-01 04:24, 42.621, 2563.26
2022-03-01 04:27, 42.629, 2563.261
2022-03-01 04:30, 42.564, 2563.261
2022-03-01 04:33, 42.560, 2563.261
2022-03-01 04:36, 42.558, 2563.261
2022-03-01 04:39, 42.548, 2563.261
2022-03-01 04:42, 42.535, 2563.262
2022-03-01 04:45, 42.527, 2563.262
2022-03-01 04:48, 42.518, 2563.262
2022-03-01 04:51, 42.510, 2563.262
2022-03-01 04:54, 42.602, 2563.262
2022-03-01 04:57, 42.600, 2563.262
2022-03-01 05:00, 42.595, 2563.263
2022-03-01 05:03, 42.593, 2563.263
2022-03-01 05:06, 42.595, 2563.263
2022-03-01 05:09, 42.593, 2563.263
2022-03-01 05:12, 42.589, 2563.263
2022-03-01 05:15, 42.585, 2563.263
2022-03-01 05:18, 42.578, 2563.263
2022-03-01 05:21, 42.572, 2563.264
2022-03-01 05:24, 42.573, 2563.264
2022-03-01 05:27, 42.566, 2563.264
2022-03-01 05:30, 42.463, 2563.264
2022-03-01 05:33, 42.458, 2563.264
2022-03-01 05:36, 42.446, 2563.264
2022-03-01 05:39, 42.433, 2563.265
2022-03-01 05:42, 42.430, 2563.265
2022-03-01 05:45, 42.422, 2563.265
2022-03-01 05:48, 42.411, 2563.265
2022-03-01 05:51, 42.362, 2563.265
2022-03-01 05:54, 42.490, 2563.266
2022-03-01 05:57, 42.487, 2563.266
2022-03-01 06:00, 42.489, 2563.266
2022-03-01 06:03, 42.483, 2563.266
2022-03-01 06:06, 42.474, 2563.266
2022-03-01 06:09, 42.476, 2563.266
2022-03-01 06:12, 42.470, 2563.266
2022-03-01 06:15, 42.463, 2563.267
2022-03-01 06:18, 42.465, 2563.267
2022-03-01 06:21, 42.456, 2563.267
2022-03-01 06:24, 42.463, 2563.267
2022-03-01 06:27, 42.456, 2563.267
2022-03-01 06:30, 42.461, 2563.267
2022-03-01 06:33, 42.351, 2563.268
2022-03-01 06:36, 42.359, 2563.268
2022-03-01 06:39, 42.356, 2563.269
2022-03-01 06:42, 42.353, 2563.27
2022-03-01 06:45, 42.348, 2563.271
2022-03-01 06:48, 42.350, 2563.273
2022-03-01 06:51, 42.355, 2563.274
2022-03-01 06:54, 42.452, 2563.276
2022-03-01 06:57, 42.461, 2563.278
2022-03-01 07:00, 42.467, 2563.281
2022-03-01 07:03, 42.463, 2563.283
2022-03-01 07:06, 42.457, 2563.285
2022-03-01 07:09, 42.469, 2563.287
2022-03-01 07:12, 42.466, 2563.29
2022-03-01 07:15, 42.480, 2563.292
2022-03-01 07:18, 42.481, 2563.295
2022-03-01 07:21, 42.491, 2563.298
2022-03-01 07:24, 42.497, 2563.302
2022-03-01 07:27, 42.500, 2563.305
2022-03-01 07:30, 42.513, 2563.309
2022-03-01 07:33, 42.538, 2563.313
2022-03-01 07:36, 42.551, 2563.318
2022-03-01 07:39, 42.462, 2563.324
2022-03-01 07:42, 42.469, 2563.329
2022-03-01 07:45, 42.455, 2563.335
2022-03-01 07:48, 42.472, 2563.34
2022-03-01 07:51, 42.517, 2563.347
2022-03-01 07:54, 42.555, 2563.356
2022-03-01 07:57, 42.632, 2563.364
2022-03-01 08:00, 42.627, 2563.372
2022-03-01 08:03, 42.663, 2563.379
2022-03-01 08:06, 42.684, 2563.387
2022-03-01 08:09, 42.711, 2563.398
2022-03-01 08:12, 42.751, 2563.407
2022-03-01 08:15, 42.741, 2563.416
2022-03-01 08:18, 42.761, 2563.425
2022-03-01 08:21, 42.818, 2563.436
2022-03-01 08:24, 42.883, 2563.448
2022-03-01 08:27, 42.833, 2563.46
2022-03-01 08:30, 42.695, 2563.469
2022-03-01 08:33, 42.873, 2563.479
2022-03-01 08:36, 42.961, 2563.491
2022-03-01 08:39, 43.014, 2563.504
2022-03-01 08:42, 42.929, 2563.519
2022-03-01 08:45, 42.944, 2563.534
2022-03-01 08:48, 42.898, 2563.548
2022-03-01 08:51, 42.877, 2563.56
2022-03-01 08:54, 42.905, 2563.572
2022-03-01 08:57, 42.925, 2563.584
2022-03-01 09:00, 42.976, 2563.597
2022-03-01 09:03, 43.002, 2563.61
2022-03-01 09:06, 42.997, 2563.622
2022-03-01 09:09, 43.104, 2563.637
2022-03-01 09:12, 42.888, 2563.655
2022-03-01 09:15, 42.809, 2563.67
2022-03-01 09:18, 42.804, 2563.682
2022-03-01 09:21, 42.721, 2563.695
2022-03-01 09:24, 42.884, 2563.71
2022-03-01 09:27, 42.971, 2563.724
2022-03-01 09:30, 43.009, 2563.739
2022-03-01 09:33, 43.038, 2563.756
2022-03-01 09:36, 43.051, 2563.774
2022-03-01 09:39, 43.196, 2563.793
2022-03-01 09:42, 43.215, 2563.814
2022-03-01 09:45, 42.874, 2563.833
2022-03-01 09:48, 42.895, 2563.852
2022-03-01 09:51, 42.826, 2563.868
2022-03-01 09:54, 42.786, 2563.885
2022-03-01 09:57, 42.764, 2563.899
2022-03-01 10:00, 42.700, 2563.912
2022-03-01 10:03, 42.637, 2563.923
2022-03-01 10:06, 42.884, 2563.933
2022-03-01 10:09, 42.905, 2563.943
2022-03-01 10:12, 42.650, 2563.954
2022-03-01 10:15, 42.652, 2563.965
2022-03-01 10:18, 42.661, 2563.977
2022-03-01 10:21, 42.659, 2563.989
2022-03-01 10:24, 42.698, 2564.004
2022-03-01 10:27, 42.671, 2564.017
2022-03-01 10:30, 42.901, 2564.03
2022-03-01 10:36, 42.644, 2564.055
2022-03-01 10:39, 42.615, 2564.068
2022-03-01 10:42, 42.625, 2564.08
2022-03-01 10:45, 42.589, 2564.093
2022-03-01 10:48, 42.564, 2564.105
2022-03-01 10:51, 42.559, 2564.116
2022-03-01 10:54, 42.573, 2564.128
2022-03-01 10:57, 42.710, 2564.139
2022-03-01 11:00, 42.719, 2564.151
2022-03-01 11:03, 42.701, 2564.163
2022-03-01 11:12, 42.897, 2564.194
2022-03-01 11:21, 42.717, 2564.226
2022-03-01 11:30, 42.713, 2564.259
2022-03-01 11:39, 42.676, 2564.29
2022-03-01 11:42, 42.661, 2564.3
2022-03-01 11:51, 42.630, 2564.335
2022-03-01 11:54, 42.655, 2564.345
2022-03-01 12:03, 42.632, 2564.375
2022-03-01 12:06, 42.654, 2564.385
2022-03-01 12:12, 42.753, 2564.405
2022-03-01 12:21, 42.672, 2564.429
2022-03-01 12:33, 42.741, 2564.461
2022-03-01 12:39, 42.770, 2564.476
2022-03-01 12:42, 42.774, 2564.484
2022-03-01 12:45, 42.778, 2564.492
2022-03-01 12:51, 42.777, 2564.508
2022-03-01 12:54, 42.765, 2564.516
2022-03-01 12:57, 42.857, 2564.523
2022-03-01 13:00, 42.881, 2564.53
2022-03-01 13:06, 42.792, 2564.544
2022-03-01 13:12, 42.811, 2564.559
2022-03-01 13:18, 42.420, 2564.575
2022-03-01 13:24, 42.713, 2564.59
2022-03-01 13:27, 42.715, 2564.598
2022-03-01 13:39, 42.268, 2564.634
2022-03-01 13:45, 42.211, 2564.653
2022-03-01 13:48, 42.202, 2564.662
2022-03-01 13:51, 42.191, 2564.672
2022-03-01 14:03, 42.654, 2564.713
2022-03-01 14:09, 42.698, 2564.733
2022-03-01 14:15, 42.740, 2564.754
2022-03-01 14:18, 42.790, 2564.766
2022-03-01 14:21, 42.808, 2564.779
2022-03-01 14:24, 42.815, 2564.791
2022-03-01 14:27, 42.803, 2564.802
2022-03-01 14:30, 42.835, 2564.814
2022-03-01 14:33, 42.852, 2564.826
2022-03-01 14:39, 42.822, 2564.848
2022-03-01 14:42, 42.958, 2564.858
2022-03-01 14:45, 42.982, 2564.868
2022-03-01 14:48, 43.016, 2564.878
2022-03-01 15:00, 43.002, 2564.919
2022-03-01 15:03, 43.009, 2564.927
2022-03-01 15:06, 43.006, 2564.935
2022-03-01 15:12, 42.874, 2564.95
2022-03-01 15:15, 42.882, 2564.957
2022-03-01 15:18, 42.894, 2564.964
2022-03-01 15:21, 42.877, 2564.972
2022-03-01 15:24, 42.848, 2564.979
2022-03-01 15:27, 42.848, 2564.984
2022-03-01 15:30, 42.958, 2564.99
2022-03-01 15:33, 42.958, 2564.996
2022-03-01 15:36, 42.950, 2565.001
2022-03-01 15:48, 42.923, 2565.018
2022-03-01 15:51, 42.927, 2565.021
2022-03-01 15:57, 42.905, 2565.028
