2024-07-01 06:00, 42.23, 5650.062
2024-07-01 06:03, 42.23, 5650.063
2024-07-01 06:06, 42.23, 5650.064
2024-07-01 06:09, 42.23, 5650.064
2024-07-01 06:12, 42.23, 5650.065
2024-07-01 06:15, 42.23, 5650.066
2024-07-01 06:18, 42.24, 5650.067
2024-07-01 06:21, 42.24, 5650.068
2024-07-01 06:24, 42.24, 5650.069
2024-07-01 06:27, 42.25, 5650.071
2024-07-01 06:33, 42.26, 5650.073
2024-07-01 06:39, 42.26, 5650.076
2024-07-01 06:42, 42.26, 5650.077
2024-07-01 06:45, 42.26, 5650.078
2024-07-01 06:51, 42.27, 5650.081
2024-07-01 06:54, 42.27, 5650.082
2024-07-01 06:57, 42.28, 5650.084
2024-07-01 07:00, 42.28, 5650.085
2024-07-01 07:03, 42.29, 5650.087
2024-07-01 07:06, 42.29, 5650.088
2024-07-01 07:09, 42.28, 5650.09
2024-07-01 07:12, 42.29, 5650.092
2024-07-01 07:15, 42.30, 5650.093
2024-07-01 07:18, 42.29, 5650.095
2024-07-01 07:21, 42.30, 5650.097
2024-07-01 07:24, 42.31, 5650.099
2024-07-01 07:33, 42.33, 5650.105
2024-07-01 07:36, 42.33, 5650.107
2024-07-01 07:39, 42.34, 5650.11
2024-07-01 07:48, 42.35, 5650.117
2024-07-01 07:51, 42.36, 5650.119
2024-07-01 07:54, 42.39, 5650.122
2024-07-01 07:57, 42.50, 5650.127
2024-07-01 08:00, 42.59, 5650.135
2024-07-01 08:03, 42.63, 5650.143
2024-07-01 08:06, 42.63, 5650.152
2024-07-01 08:09, 42.64, 5650.161
2024-07-01 08:12, 42.66, 5650.169
2024-07-01 08:18, 42.70, 5650.186
2024-07-01 08:21, 42.69, 5650.195
2024-07-01 08:24, 42.69, 5650.202
2024-07-01 08:30, 42.67, 5650.217
2024-07-01 08:33, 42.66, 5650.223
2024-07-01 08:36, 42.66, 5650.229
2024-07-01 08:39, 42.65, 5650.235
2024-07-01 08:42, 42.78, 5650.242
2024-07-01 08:45, 42.75, 5650.251
2024-07-01 08:51, 42.82, 5650.267
2024-07-01 08:54, 42.84, 5650.276
2024-07-01 08:57, 42.83, 5650.285
2024-07-01 09:00, 42.93, 5650.295
2024-07-01 09:03, 42.98, 5650.307
2024-07-01 09:06, 43.02, 5650.321
2024-07-01 09:09, 43.04, 5650.333
2024-07-01 09:12, 43.08, 5650.346
2024-07-01 09:15, 43.09, 5650.361
2024-07-01 09:18, 42.79, 5650.373
2024-07-01 09:21, 42.89, 5650.383
2024-07-01 09:27, 43.23, 5650.407
2024-07-01 09:30, 43.41, 5650.419
2024-07-01 09:33, 43.09, 5650.428
2024-07-01 09:36, 42.95, 5650.438
2024-07-01 09:39, 43.45, 5650.449
2024-07-01 09:42, 43.21, 5650.472
2024-07-01 09:45, 42.79, 5650.489
2024-07-01 09:48, 42.90, 5650.503
2024-07-01 09:51, 42.90, 5650.525
2024-07-01 09:54, 42.89, 5650.547
2024-07-01 09:57, 42.90, 5650.567
2024-07-01 10:00, 42.93, 5650.587
2024-07-01 10:06, 42.92, 5650.629
2024-07-01 10:09, 42.89, 5650.652
2024-07-01 10:12, 42.98, 5650.674
2024-07-01 10:18, 43.14, 5650.725
2024-07-01 10:24, 43.09, 5650.776
2024-07-01 10:27, 43.13, 5650.8
2024-07-01 10:30, 42.75, 5650.824
2024-07-01 10:33, 43.44, 5650.847
2024-07-01 10:39, 43.10, 5650.901
2024-07-01 10:42, 42.74, 5650.923
2024-07-01 10:45, 43.04, 5650.947
2024-07-01 10:48, 42.84, 5650.973
2024-07-01 10:51, 43.58, 5650.988
2024-07-01 10:54, 43.64, 5651.025
2024-07-01 10:57, 42.74, 5651.048
2024-07-01 11:00, 42.99, 5651.065
2024-07-01 11:06, 43.00, 5651.114
2024-07-01 11:09, 43.74, 5651.139
2024-07-01 11:12, 43.78, 5651.173
2024-07-01 11:15, 43.91, 5651.207
2024-07-01 11:18, 44.02, 5651.245
2024-07-01 11:21, 43.36, 5651.266
2024-07-01 11:24, 43.33, 5651.279
2024-07-01 11:27, 43.26, 5651.305
2024-07-01 11:30, 43.21, 5651.313
2024-07-01 11:33, 43.18, 5651.321
2024-07-01 11:36, 43.24, 5651.33
2024-07-01 11:39, 43.34, 5651.35
2024-07-01 11:42, 43.28, 5651.361
2024-07-01 11:45, 44.65, 5651.401
2024-07-01 11:48, 43.32, 5651.427
2024-07-01 11:51, 43.28, 5651.435
2024-07-01 11:54, 43.69, 5651.446
2024-07-01 11:57, 44.55, 5651.499
2024-07-01 12:00, 44.81, 5651.551
2024-07-01 12:03, 44.91, 5651.59
2024-07-01 12:06, 43.79, 5651.633
2024-07-01 12:09, 43.75, 5651.645
2024-07-01 12:15, 43.83, 5651.678
2024-07-01 12:18, 43.91, 5651.707
2024-07-01 12:21, 45.07, 5651.725
2024-07-01 12:24, 44.40, 5651.757
2024-07-01 12:27, 44.44, 5651.789
2024-07-01 12:30, 44.36, 5651.81
2024-07-01 12:33, 44.17, 5651.821
2024-07-01 12:36, 43.79, 5651.839
2024-07-01 12:39, 43.74, 5651.846
2024-07-01 12:42, 43.69, 5651.853
2024-07-01 12:45, 43.64, 5651.86
2024-07-01 12:48, 43.79, 5651.874
2024-07-01 12:51, 44.41, 5651.9
2024-07-01 12:57, 44.43, 5651.944
2024-07-01 13:06, 43.82, 5651.975
2024-07-01 13:09, 44.22, 5652.0
2024-07-01 13:12, 44.35, 5652.027
2024-07-01 13:18, 43.80, 5652.05
2024-07-01 13:21, 43.75, 5652.054
2024-07-01 13:24, 43.72, 5652.058
2024-07-01 13:27, 43.70, 5652.063
2024-07-01 13:33, 43.78, 5652.075
2024-07-01 13:39, 43.78, 5652.092
2024-07-01 13:42, 43.82, 5652.102
2024-07-01 13:45, 43.86, 5652.111
2024-07-01 13:51, 43.93, 5652.134
2024-07-01 13:57, 44.20, 5652.165
2024-07-01 14:00, 43.96, 5652.176
2024-07-01 14:03, 43.82, 5652.181
2024-07-01 14:06, 43.64, 5652.182
2024-07-01 14:12, 43.55, 5652.184
2024-07-01 14:18, 43.52, 5652.186
2024-07-01 14:21, 43.50, 5652.187
2024-07-01 14:27, 43.47, 5652.191
2024-07-01 14:30, 43.47, 5652.193
2024-07-01 14:33, 43.45, 5652.195
2024-07-01 14:36, 43.45, 5652.198
2024-07-01 14:39, 43.43, 5652.2
2024-07-01 14:42, 43.41, 5652.202
2024-07-01 14:45, 43.50, 5652.205
2024-07-01 14:48, 43.53, 5652.207
2024-07-01 14:57, 43.43, 5652.216
2024-07-01 15:00, 43.45, 5652.219
2024-07-01 15:03, 43.46, 5652.224
2024-07-01 15:06, 43.48, 5652.229
2024-07-01 15:09, 43.49, 5652.234
2024-07-01 15:12, 43.52, 5652.242
2024-07-01 15:21, 43.89, 5652.281
2024-07-01 15:24, 43.90, 5652.297
2024-07-01 15:33, 45.11, 5652.35
2024-07-01 15:36, 44.22, 5652.375
2024-07-01 15:39, 44.69, 5652.41
2024-07-01 15:42, 44.99, 5652.443
2024-07-01 15:45, 45.20, 5652.487
2024-07-01 15:48, 45.30, 5652.53
2024-07-01 15:51, 45.34, 5652.576
2024-07-01 15:54, 45.38, 5652.623
2024-07-01 15:57, 45.43, 5652.664
2024-07-01 16:03, 45.52, 5652.75
2024-07-01 16:06, 45.56, 5652.795
2024-07-01 16:09, 45.72, 5652.838
2024-07-01 16:15, 45.50, 5652.915
2024-07-01 16:18, 45.36, 5652.948
2024-07-01 16:21, 44.83, 5652.964
2024-07-01 16:24, 44.66, 5652.973
2024-07-01 16:27, 44.60, 5652.98
2024-07-01 16:30, 44.64, 5652.989
2024-07-01 16:33, 44.63, 5652.999
2024-07-01 16:36, 44.56, 5653.009
2024-07-01 16:39, 44.52, 5653.018
2024-07-01 16:42, 44.56, 5653.027
2024-07-01 16:45, 44.61, 5653.041
2024-07-01 16:48, 45.55, 5653.065
2024-07-01 16:51, 45.49, 5653.097
2024-07-01 16:57, 45.72, 5653.169
2024-07-01 17:03, 45.60, 5653.238
2024-07-01 17:09, 45.52, 5653.3
2024-07-01 17:12, 45.48, 5653.327
2024-07-01 17:15, 45.41, 5653.342
2024-07-01 17:18, 45.37, 5653.366
2024-07-01 17:21, 45.35, 5653.389
2024-07-01 17:24, 44.91, 5653.402
2024-07-01 17:30, 44.85, 5653.413
2024-07-01 17:33, 44.99, 5653.427
2024-07-01 17:36, 45.42, 5653.448
2024-07-01 17:45, 45.26, 5653.509
2024-07-01 17:48, 45.25, 5653.527
2024-07-01 17:54, 45.21, 5653.561
2024-07-01 17:57, 45.19, 5653.577
2024-07-01 18:00, 45.21, 5653.594
2024-07-01 18:06, 45.30, 5653.625
2024-07-01 18:09, 45.31, 5653.641
2024-07-01 18:12, 45.30, 5653.656
2024-07-01 18:15, 45.19, 5653.669
2024-07-01 18:18, 45.14, 5653.682
2024-07-01 18:21, 44.84, 5653.69
2024-07-01 18:24, 45.05, 5653.697
2024-07-01 18:27, 45.03, 5653.708
2024-07-01 18:30, 45.02, 5653.72
2024-07-01 18:33, 45.00, 5653.73
2024-07-01 18:36, 44.98, 5653.741
2024-07-01 18:39, 44.96, 5653.75
2024-07-01 18:42, 45.04, 5653.76
2024-07-01 18:45, 45.06, 5653.77
2024-07-01 18:48, 45.05, 5653.779
2024-07-01 18:51, 45.05, 5653.787
2024-07-01 18:54, 44.93, 5653.796
2024-07-01 18:57, 44.91, 5653.804
2024-07-01 19:00, 44.87, 5653.812
2024-07-01 19:03, 44.69, 5653.817
2024-07-01 19:09, 44.79, 5653.827
2024-07-01 19:12, 44.62, 5653.829
2024-07-01 19:15, 44.59, 5653.83
2024-07-01 19:21, 44.64, 5653.833
2024-07-01 19:24, 44.63, 5653.834
2024-07-01 19:27, 44.62, 5653.835
2024-07-01 19:30, 44.61, 5653.836
2024-07-01 19:33, 44.48, 5653.836
2024-07-01 19:36, 44.48, 5653.837
2024-07-01 19:42, 44.43, 5653.839
2024-07-01 19:45, 44.41, 5653.84
2024-07-01 19:48, 44.39, 5653.84
2024-07-01 19:51, 44.37, 5653.841
2024-07-01 19:54, 44.34, 5653.841
2024-07-01 19:57, 44.45, 5653.841
2024-07-01 20:00, 44.44, 5653.842
2024-07-01 20:03, 44.43, 5653.842
2024-07-01 20:06, 44.31, 5653.842
2024-07-01 20:09, 44.31, 5653.842
2024-07-01 20:12, 44.29, 5653.842
2024-07-01 20:15, 44.26, 5653.842
2024-07-01 20:21, 44.23, 5653.842
2024-07-01 20:24, 44.22, 5653.843
2024-07-01 20:27, 44.20, 5653.843
2024-07-01 20:30, 44.30, 5653.843
2024-07-01 20:33, 44.30, 5653.843
2024-07-01 20:36, 44.31, 5653.843
2024-07-01 20:39, 44.22, 5653.843
2024-07-01 20:42, 44.17, 5653.844
2024-07-01 20:45, 44.16, 5653.844
2024-07-01 20:48, 44.13, 5653.844
2024-07-01 20:54, 44.12, 5653.844
2024-07-01 20:57, 44.10, 5653.845
2024-07-01 21:00, 44.08, 5653.845
2024-07-01 21:06, 44.18, 5653.845
2024-07-01 21:09, 44.19, 5653.845
2024-07-01 21:12, 44.17, 5653.845
2024-07-01 21:15, 44.06, 5653.846
2024-07-01 21:18, 44.05, 5653.846
2024-07-01 21:21, 44.04, 5653.846
2024-07-01 21:24, 44.03, 5653.846
2024-07-01 21:27, 44.02, 5653.846
2024-07-01 21:30, 44.00, 5653.846
2024-07-01 21:36, 43.98, 5653.847
2024-07-01 21:39, 43.97, 5653.847
2024-07-01 21:42, 44.07, 5653.847
2024-07-01 21:45, 44.08, 5653.847
2024-07-01 21:48, 44.08, 5653.847
2024-07-01 21:51, 44.08, 5653.848
2024-07-01 21:57, 43.95, 5653.848
2024-07-01 22:00, 43.94, 5653.848
2024-07-01 22:03, 43.93, 5653.848
2024-07-01 22:06, 43.91, 5653.849
2024-07-01 22:09, 43.90, 5653.849
2024-07-01 22:15, 43.88, 5653.849
2024-07-01 22:21, 44.00, 5653.849
2024-07-01 22:24, 44.00, 5653.85
2024-07-01 22:27, 43.92, 5653.85
2024-07-01 22:30, 43.88, 5653.85
2024-07-01 22:33, 43.86, 5653.85
2024-07-01 22:36, 43.85, 5653.85
2024-07-01 22:39, 43.84, 5653.851
2024-07-01 22:42, 43.83, 5653.851
2024-07-01 22:45, 43.82, 5653.851
2024-07-01 22:48, 43.81, 5653.851
2024-07-01 22:51, 43.80, 5653.851
2024-07-01 22:54, 43.90, 5653.851
2024-07-01 22:57, 43.90, 5653.852
2024-07-01 23:00, 43.92, 5653.852
2024-07-01 23:03, 43.92, 5653.852
2024-07-01 23:06, 43.80, 5653.852
2024-07-01 23:09, 43.78, 5653.852
2024-07-01 23:12, 43.77, 5653.852
2024-07-01 23:15, 43.76, 5653.853
2024-07-01 23:18, 43.72, 5653.853
2024-07-01 23:21, 43.69, 5653.853
2024-07-01 23:24, 43.69, 5653.853
2024-07-01 23:27, 43.67, 5653.853
2024-07-01 23:30, 43.67, 5653.854
2024-07-01 23:33, 43.65, 5653.854
2024-07-01 23:36, 43.76, 5653.854
2024-07-01 23:39, 43.76, 5653.854
2024-07-01 23:42, 43.64, 5653.854
2024-07-01 23:45, 43.63, 5653.855
2024-07-01 23:48, 43.62, 5653.855
2024-07-01 23:51, 43.59, 5653.855
2024-07-01 23:54, 43.60, 5653.855
2024-07-02 00:00, 43.57, 5653.855
2024-07-02 00:03, 43.56, 5653.856
2024-07-02 00:06, 43.51, 5653.856
2024-07-02 00:09, 43.52, 5653.856
2024-07-02 00:12, 43.51, 5653.856
2024-07-02 00:15, 43.49, 5653.856
2024-07-02 00:18, 43.48, 5653.857
2024-07-02 00:21, 43.48, 5653.857
2024-07-02 00:24, 43.47, 5653.857
2024-07-02 00:30, 43.43, 5653.857
2024-07-02 00:33, 43.42, 5653.858
2024-07-02 00:36, 43.44, 5653.858
2024-07-02 00:39, 43.43, 5653.858
2024-07-02 00:45, 43.41, 5653.858
2024-07-02 00:48, 43.40, 5653.859
2024-07-02 00:51, 43.39, 5653.859
2024-07-02 00:54, 43.38, 5653.859
2024-07-02 00:57, 43.37, 5653.859
2024-07-02 01:00, 43.37, 5653.859
2024-07-02 01:03, 43.36, 5653.86
2024-07-02 01:06, 43.35, 5653.86
2024-07-02 01:09, 43.46, 5653.86
2024-07-02 01:15, 43.47, 5653.86
2024-07-02 01:24, 43.34, 5653.861
2024-07-02 01:27, 43.32, 5653.861
2024-07-02 01:33, 43.31, 5653.861
2024-07-02 01:39, 43.26, 5653.862
2024-07-02 01:42, 43.24, 5653.862
2024-07-02 01:45, 43.23, 5653.862
2024-07-02 01:48, 43.21, 5653.862
2024-07-02 01:54, 43.20, 5653.863
2024-07-02 01:57, 43.18, 5653.863
2024-07-02 02:00, 43.28, 5653.863
2024-07-02 02:03, 43.29, 5653.863
2024-07-02 02:06, 43.29, 5653.863
2024-07-02 02:12, 43.32, 5653.864
2024-07-02 02:15, 43.20, 5653.864
2024-07-02 02:21, 43.15, 5653.864
2024-07-02 02:24, 43.11, 5653.864
2024-07-02 02:27, 43.12, 5653.865
2024-07-02 02:30, 43.11, 5653.865
2024-07-02 02:33, 43.11, 5653.865
2024-07-02 02:39, 43.08, 5653.865
2024-07-02 02:42, 43.09, 5653.865
2024-07-02 02:45, 43.06, 5653.866
2024-07-02 02:48, 43.18, 5653.866
2024-07-02 02:51, 43.18, 5653.866
2024-07-02 02:54, 43.18, 5653.866
2024-07-02 02:57, 43.18, 5653.866
2024-07-02 03:00, 43.18, 5653.866
2024-07-02 03:06, 43.05, 5653.867
2024-07-02 03:09, 43.04, 5653.867
2024-07-02 03:12, 43.03, 5653.867
2024-07-02 03:15, 43.01, 5653.867
2024-07-02 03:18, 43.00, 5653.868
2024-07-02 03:21, 42.98, 5653.868
2024-07-02 03:27, 42.96, 5653.868
2024-07-02 03:33, 42.95, 5653.869
2024-07-02 03:39, 43.06, 5653.869
2024-07-02 03:42, 43.06, 5653.869
2024-07-02 03:45, 43.07, 5653.869
2024-07-02 03:48, 43.06, 5653.869
2024-07-02 03:51, 42.94, 5653.869
2024-07-02 03:54, 42.92, 5653.87
2024-07-02 03:57, 42.91, 5653.87
2024-07-02 04:00, 42.90, 5653.87
2024-07-02 04:03, 42.89, 5653.87
2024-07-02 04:06, 42.87, 5653.87
2024-07-02 04:09, 42.85, 5653.871
2024-07-02 04:12, 42.84, 5653.871
2024-07-02 04:15, 42.85, 5653.871
2024-07-02 04:18, 42.95, 5653.871
2024-07-02 04:21, 42.96, 5653.871
2024-07-02 04:24, 42.96, 5653.871
2024-07-02 04:27, 42.96, 5653.872
2024-07-02 04:30, 42.96, 5653.872
2024-07-02 04:33, 42.84, 5653.872
2024-07-02 04:36, 42.83, 5653.872
2024-07-02 04:39, 42.82, 5653.872
2024-07-02 04:45, 42.79, 5653.873
2024-07-02 04:48, 42.77, 5653.873
2024-07-02 04:51, 42.77, 5653.873
2024-07-02 04:54, 42.76, 5653.873
2024-07-02 04:57, 42.74, 5653.873
2024-07-02 05:00, 42.84, 5653.874
2024-07-02 05:03, 42.85, 5653.874
2024-07-02 05:09, 42.84, 5653.874
2024-07-02 05:12, 42.84, 5653.874
2024-07-02 05:15, 42.84, 5653.874
2024-07-02 05:18, 42.72, 5653.874
2024-07-02 05:21, 42.71, 5653.875
2024-07-02 05:24, 42.70, 5653.875
2024-07-02 05:27, 42.69, 5653.875
2024-07-02 05:30, 42.69, 5653.875
2024-07-02 05:33, 42.67, 5653.875
2024-07-02 05:36, 42.67, 5653.875
2024-07-02 05:39, 42.66, 5653.875
2024-07-02 05:42, 42.65, 5653.875
2024-07-02 05:45, 42.75, 5653.876
2024-07-02 05:48, 42.76, 5653.876
2024-07-02 05:51, 42.76, 5653.876
2024-07-02 05:54, 42.76, 5653.877
2024-07-02 05:57, 42.76, 5653.877
2024-07-02 06:00, 42.64, 5653.878
2024-07-02 06:06, 42.64, 5653.879
2024-07-02 06:09, 42.63, 5653.88
2024-07-02 06:12, 42.62, 5653.88
2024-07-02 06:15, 42.62, 5653.881
2024-07-02 06:18, 42.61, 5653.882
2024-07-02 06:21, 42.61, 5653.883
2024-07-02 06:24, 42.71, 5653.884
2024-07-02 06:30, 42.72, 5653.887
2024-07-02 06:33, 42.72, 5653.888
2024-07-02 06:36, 42.73, 5653.89
2024-07-02 06:45, 42.61, 5653.895
2024-07-02 06:54, 42.60, 5653.9
2024-07-02 06:57, 42.59, 5653.903
2024-07-02 07:03, 42.58, 5653.906
2024-07-02 07:06, 42.57, 5653.908
2024-07-02 07:09, 42.68, 5653.91
2024-07-02 07:12, 42.68, 5653.912
2024-07-02 07:15, 42.69, 5653.914
2024-07-02 07:18, 42.69, 5653.916
2024-07-02 07:24, 42.58, 5653.921
2024-07-02 07:30, 42.57, 5653.925
2024-07-02 07:33, 42.57, 5653.928
2024-07-02 07:36, 42.56, 5653.93
2024-07-02 07:39, 42.56, 5653.933
2024-07-02 07:42, 42.55, 5653.935
2024-07-02 07:45, 42.54, 5653.938
2024-07-02 07:48, 42.54, 5653.941
2024-07-02 07:51, 42.66, 5653.943
2024-07-02 07:54, 42.66, 5653.946
2024-07-02 07:57, 42.67, 5653.948
2024-07-02 08:03, 42.81, 5653.956
2024-07-02 08:06, 42.72, 5653.963
2024-07-02 08:09, 42.73, 5653.97
2024-07-02 08:12, 42.74, 5653.979
2024-07-02 08:15, 42.76, 5653.987
2024-07-02 08:18, 42.76, 5653.995
2024-07-02 08:21, 42.79, 5654.004
2024-07-02 08:24, 42.80, 5654.012
2024-07-02 08:27, 42.85, 5654.022
2024-07-02 08:30, 42.97, 5654.032
2024-07-02 08:33, 42.99, 5654.043
2024-07-02 08:36, 43.04, 5654.054
2024-07-02 08:39, 43.05, 5654.065
2024-07-02 08:42, 43.09, 5654.077
2024-07-02 08:45, 43.11, 5654.089
2024-07-02 08:48, 43.01, 5654.1
2024-07-02 08:51, 43.04, 5654.113
2024-07-02 08:54, 43.06, 5654.126
2024-07-02 08:57, 43.07, 5654.138
2024-07-02 09:00, 43.08, 5654.151
2024-07-02 09:12, 43.14, 5654.204
2024-07-02 09:15, 43.17, 5654.219
2024-07-02 09:21, 43.20, 5654.246
2024-07-02 09:24, 43.33, 5654.263
2024-07-02 09:27, 43.36, 5654.284
2024-07-02 09:36, 43.25, 5654.337
2024-07-02 09:45, 43.19, 5654.394
2024-07-02 09:48, 43.14, 5654.415
2024-07-02 09:51, 43.21, 5654.434
2024-07-02 09:54, 43.33, 5654.454
2024-07-02 10:00, 43.23, 5654.495
2024-07-02 10:03, 43.26, 5654.515
2024-07-02 10:06, 43.30, 5654.536
2024-07-02 10:09, 43.32, 5654.559
2024-07-02 10:12, 43.34, 5654.579
2024-07-02 10:15, 43.32, 5654.6
2024-07-02 10:18, 43.33, 5654.621
2024-07-02 10:21, 43.36, 5654.643
2024-07-02 10:24, 43.38, 5654.664
2024-07-02 10:27, 43.41, 5654.686
2024-07-02 10:33, 42.99, 5654.734
2024-07-02 10:36, 42.86, 5654.763
2024-07-02 10:39, 43.05, 5654.792
2024-07-02 10:42, 43.08, 5654.818
2024-07-02 10:45, 43.12, 5654.852
2024-07-02 10:48, 43.15, 5654.885
2024-07-02 10:51, 43.17, 5654.915
2024-07-02 10:54, 43.17, 5654.948
2024-07-02 10:57, 43.15, 5654.981
2024-07-02 11:06, 43.42, 5655.072
2024-07-02 11:09, 43.45, 5655.093
2024-07-02 11:12, 43.41, 5655.116
2024-07-02 11:15, 43.45, 5655.138
2024-07-02 11:27, 43.55, 5655.227
2024-07-02 11:30, 43.04, 5655.241
2024-07-02 11:33, 43.19, 5655.262
2024-07-02 11:36, 43.46, 5655.284
2024-07-02 11:39, 43.56, 5655.308
2024-07-02 11:42, 43.58, 5655.332
2024-07-02 11:45, 43.58, 5655.356
2024-07-02 11:51, 43.64, 5655.403
2024-07-02 11:54, 43.66, 5655.428
2024-07-02 11:57, 43.67, 5655.452
2024-07-02 12:03, 43.11, 5655.5
2024-07-02 12:06, 43.71, 5655.523
2024-07-02 12:09, 43.73, 5655.549
2024-07-02 12:12, 43.75, 5655.573
2024-07-02 12:15, 43.77, 5655.597
2024-07-02 12:18, 43.78, 5655.621
2024-07-02 12:21, 43.80, 5655.646
2024-07-02 12:24, 43.78, 5655.67
2024-07-02 12:27, 43.82, 5655.695
2024-07-02 12:30, 43.86, 5655.721
2024-07-02 12:33, 44.02, 5655.748
2024-07-02 12:36, 44.07, 5655.771
2024-07-02 12:39, 44.06, 5655.798
2024-07-02 12:42, 44.10, 5655.822
2024-07-02 12:45, 44.16, 5655.848
2024-07-02 12:48, 44.04, 5655.874
2024-07-02 12:51, 44.06, 5655.899
2024-07-02 12:54, 44.08, 5655.925
2024-07-02 12:57, 44.08, 5655.951
2024-07-02 13:00, 44.11, 5655.978
2024-07-02 13:03, 44.12, 5656.003
2024-07-02 13:06, 44.13, 5656.029
2024-07-02 13:09, 44.11, 5656.054
2024-07-02 13:12, 44.30, 5656.08
2024-07-02 13:15, 44.32, 5656.106
2024-07-02 13:18, 44.32, 5656.131
2024-07-02 13:21, 44.36, 5656.158
2024-07-02 13:24, 44.25, 5656.184
2024-07-02 13:30, 44.45, 5656.236
2024-07-02 13:33, 44.48, 5656.262
2024-07-02 13:39, 44.57, 5656.314
2024-07-02 13:42, 44.61, 5656.34
2024-07-02 13:45, 44.70, 5656.365
2024-07-02 13:48, 44.75, 5656.393
2024-07-02 13:51, 44.80, 5656.419
2024-07-02 13:57, 44.86, 5656.47
2024-07-02 14:00, 44.89, 5656.495
2024-07-02 14:03, 44.92, 5656.521
